"Serbia";"SRB";"1991";"3.33"
"Serbia";"SRB";"1992";"1.62"
"Serbia";"SRB";"1993";"1.14"
"Serbia";"SRB";"1994";"0.95"
"Serbia";"SRB";"1995";"1.03"
"Serbia";"SRB";"1996";"1.45"
"Serbia";"SRB";"1997";"1.51"
"Serbia";"SRB";"1998";"1.39"
"Serbia";"SRB";"1999";"1.07"
"Serbia";"SRB";"2000";"1.15"
"Serbia";"SRB";"2001";"1.42"
"Serbia";"SRB";"2002";"1.43"
"Serbia";"SRB";"2003";"1.52"
"Serbia";"SRB";"2004";"1.81"
"Serbia";"SRB";"2005";"0.87"
"Serbia";"SRB";"2006";"0.32"
"Serbia";"SRB";"2007";"1.10"
"Serbia";"SRB";"2008";"1.13"
"Serbia";"SRB";"2009";"0.46"
"Serbia";"SRB";"2010";"0.87"
"Serbia";"SRB";"2011";"1.32"
"Serbia";"SRB";"2012";"1.32"
"Singapore";"SGP";"1971";"0.00"
"Singapore";"SGP";"1972";"0.00"
"Singapore";"SGP";"1973";"0.00"
"Singapore";"SGP";"1974";"0.00"
"Singapore";"SGP";"1975";"0.00"
"Singapore";"SGP";"1976";"0.00"
"Singapore";"SGP";"1977";"0.00"
"Singapore";"SGP";"1978";"0.00"
"Singapore";"SGP";"1979";"0.00"
"Singapore";"SGP";"1980";"0.00"
"Singapore";"SGP";"1981";"0.00"
"Singapore";"SGP";"1982";"0.00"
"Singapore";"SGP";"1983";"0.00"
"Singapore";"SGP";"1984";"0.00"
"Singapore";"SGP";"1985";"0.00"
"Singapore";"SGP";"1986";"0.00"
"Singapore";"SGP";"1987";"0.00"
"Singapore";"SGP";"1988";"0.00"
"Singapore";"SGP";"1989";"0.00"
"Singapore";"SGP";"1990";"0.00"
"Singapore";"SGP";"1991";"0.00"
"Singapore";"SGP";"1992";"11.84"
"Singapore";"SGP";"1993";"32.86"
"Singapore";"SGP";"1994";"31.13"
"Singapore";"SGP";"1995";"29.77"
"Singapore";"SGP";"1996";"27.11"
"Singapore";"SGP";"1997";"24.29"
"Singapore";"SGP";"1998";"26.38"
"Singapore";"SGP";"1999";"20.20"
"Singapore";"SGP";"2000";"18.50"
"Singapore";"SGP";"2001";"28.10"
"Singapore";"SGP";"2002";"43.50"
"Singapore";"SGP";"2003";"62.10"
"Singapore";"SGP";"2004";"70.20"
"Singapore";"SGP";"2005";"74.40"
"Singapore";"SGP";"2006";"77.80"
"Singapore";"SGP";"2007";"79.20"
"Singapore";"SGP";"2008";"80.40"
"Singapore";"SGP";"2009";"80.60"
"Singapore";"SGP";"2010";"77.20"
"Singapore";"SGP";"2011";"77.98"
"Singapore";"SGP";"2012";"84.27"
"Slovak Republic";"SVK";"1971";"4.99"
"Slovak Republic";"SVK";"1972";"4.98"
"Slovak Republic";"SVK";"1973";"5.26"
"Slovak Republic";"SVK";"1974";"6.12"
"Slovak Republic";"SVK";"1975";"6.75"
"Slovak Republic";"SVK";"1976";"6.87"
"Slovak Republic";"SVK";"1977";"7.40"
"Slovak Republic";"SVK";"1978";"11.48"
"Slovak Republic";"SVK";"1979";"14.18"
"Slovak Republic";"SVK";"1980";"10.24"
"Slovak Republic";"SVK";"1981";"13.15"
"Slovak Republic";"SVK";"1982";"17.08"
"Slovak Republic";"SVK";"1983";"7.09"
"Slovak Republic";"SVK";"1984";"6.21"
"Slovak Republic";"SVK";"1985";"2.88"
"Slovak Republic";"SVK";"1986";"5.34"
"Slovak Republic";"SVK";"1987";"2.94"
"Slovak Republic";"SVK";"1988";"1.73"
"Slovak Republic";"SVK";"1989";"2.26"
"Slovak Republic";"SVK";"1990";"7.15"
"Slovak Republic";"SVK";"1991";"8.75"
"Slovak Republic";"SVK";"1992";"3.74"
"Slovak Republic";"SVK";"1993";"4.90"
"Slovak Republic";"SVK";"1994";"8.59"
"Slovak Republic";"SVK";"1995";"9.01"
"Slovak Republic";"SVK";"1996";"9.20"
"Slovak Republic";"SVK";"1997";"9.31"
"Slovak Republic";"SVK";"1998";"9.14"
"Slovak Republic";"SVK";"1999";"10.87"
"Slovak Republic";"SVK";"2000";"10.86"
"Slovak Republic";"SVK";"2001";"8.47"
"Slovak Republic";"SVK";"2002";"7.80"
"Slovak Republic";"SVK";"2003";"7.73"
"Slovak Republic";"SVK";"2004";"7.95"
"Slovak Republic";"SVK";"2005";"6.97"
"Slovak Republic";"SVK";"2006";"6.11"
"Slovak Republic";"SVK";"2007";"5.80"
"Slovak Republic";"SVK";"2008";"5.59"
"Slovak Republic";"SVK";"2009";"7.60"
"Slovak Republic";"SVK";"2010";"8.03"
"Slovak Republic";"SVK";"2011";"11.14"
"Slovak Republic";"SVK";"2012";"10.07"
"Slovak Republic";"SVK";"2013";"8.63"
"Slovenia";"SVN";"1990";"0.02"
"Slovenia";"SVN";"1991";"0.02"
"Slovenia";"SVN";"1992";"0.02"
"Slovenia";"SVN";"1993";"0.02"
"Slovenia";"SVN";"1994";"0.02"
"Slovenia";"SVN";"1995";"0.12"
"Slovenia";"SVN";"1996";"0.06"
"Slovenia";"SVN";"1997";"0.08"
"Slovenia";"SVN";"1998";"0.79"
"Slovenia";"SVN";"1999";"1.30"
"Slovenia";"SVN";"2000";"2.15"
"Slovenia";"SVN";"2001";"2.05"
"Slovenia";"SVN";"2002";"1.97"
"Slovenia";"SVN";"2003";"2.68"
"Slovenia";"SVN";"2004";"2.34"
"Slovenia";"SVN";"2005";"2.24"
"Slovenia";"SVN";"2006";"2.45"
"Slovenia";"SVN";"2007";"3.01"
"Slovenia";"SVN";"2008";"2.90"
"Slovenia";"SVN";"2009";"3.62"
"Slovenia";"SVN";"2010";"3.37"
"Slovenia";"SVN";"2011";"3.07"
"Slovenia";"SVN";"2012";"3.42"
"Slovenia";"SVN";"2013";"3.22"
"South Africa";"ZAF";"1971";"0.00"
"South Africa";"ZAF";"1972";"0.00"
"South Africa";"ZAF";"1973";"0.00"
"South Africa";"ZAF";"1974";"0.00"
"South Africa";"ZAF";"1975";"0.00"
"South Africa";"ZAF";"1976";"0.00"
"South Africa";"ZAF";"1977";"0.00"
"South Africa";"ZAF";"1978";"0.00"
"South Africa";"ZAF";"1979";"0.00"
"South Africa";"ZAF";"1980";"0.00"
"South Africa";"ZAF";"1981";"0.00"
"South Africa";"ZAF";"1982";"0.00"
"South Africa";"ZAF";"1983";"0.00"
"South Africa";"ZAF";"1984";"0.00"
"South Africa";"ZAF";"1985";"0.00"
"South Africa";"ZAF";"1986";"0.00"
"South Africa";"ZAF";"1987";"0.00"
"South Africa";"ZAF";"1988";"0.00"
"South Africa";"ZAF";"1989";"0.00"
"South Africa";"ZAF";"1990";"0.00"
"South Africa";"ZAF";"1991";"0.00"
"South Africa";"ZAF";"1992";"0.00"
"South Africa";"ZAF";"1993";"0.00"
"South Africa";"ZAF";"1994";"0.00"
"South Africa";"ZAF";"1995";"0.00"
"South Africa";"ZAF";"1996";"0.00"
"South Africa";"ZAF";"1997";"0.00"
"South Africa";"ZAF";"1998";"0.00"
"South Africa";"ZAF";"1999";"0.00"
"South Africa";"ZAF";"2000";"0.00"
"South Africa";"ZAF";"2001";"0.00"
"South Africa";"ZAF";"2002";"0.00"
"South Africa";"ZAF";"2003";"0.00"
"South Africa";"ZAF";"2004";"0.00"
"South Africa";"ZAF";"2005";"0.00"
"South Africa";"ZAF";"2006";"0.00"
"South Africa";"ZAF";"2007";"0.00"
"South Africa";"ZAF";"2008";"0.00"
"South Africa";"ZAF";"2009";"0.00"
"South Africa";"ZAF";"2010";"0.00"
"South Africa";"ZAF";"2011";"0.00"
"South Africa";"ZAF";"2012";"0.00"
"South Asia";"SAS";"1971";"5.45"
"South Asia";"SAS";"1972";"5.28"
"South Asia";"SAS";"1973";"5.01"
"South Asia";"SAS";"1974";"5.50"
"South Asia";"SAS";"1975";"5.05"
"South Asia";"SAS";"1976";"4.43"
"South Asia";"SAS";"1977";"5.31"
"South Asia";"SAS";"1978";"4.78"
"South Asia";"SAS";"1979";"5.63"
"South Asia";"SAS";"1980";"5.57"
"South Asia";"SAS";"1981";"5.39"
"South Asia";"SAS";"1982";"6.13"
"South Asia";"SAS";"1983";"5.49"
"South Asia";"SAS";"1984";"5.18"
"South Asia";"SAS";"1985";"5.55"
"South Asia";"SAS";"1986";"6.05"
"South Asia";"SAS";"1987";"6.57"
"South Asia";"SAS";"1988";"6.60"
"South Asia";"SAS";"1989";"7.47"
"South Asia";"SAS";"1990";"8.45"
"South Asia";"SAS";"1991";"9.00"
"South Asia";"SAS";"1992";"9.59"
"South Asia";"SAS";"1993";"9.67"
"South Asia";"SAS";"1994";"9.62"
"South Asia";"SAS";"1995";"10.82"
"South Asia";"SAS";"1996";"11.08"
"South Asia";"SAS";"1997";"11.80"
"South Asia";"SAS";"1998";"13.52"
"South Asia";"SAS";"1999";"14.23"
"South Asia";"SAS";"2000";"13.75"
"South Asia";"SAS";"2001";"13.88"
"South Asia";"SAS";"2002";"14.81"
"South Asia";"SAS";"2003";"16.90"
"South Asia";"SAS";"2004";"17.57"
"South Asia";"SAS";"2005";"16.48"
"South Asia";"SAS";"2006";"15.43"
"South Asia";"SAS";"2007";"16.09"
"South Asia";"SAS";"2008";"14.84"
"South Asia";"SAS";"2009";"16.66"
"South Asia";"SAS";"2010";"15.65"
"South Asia";"SAS";"2011";"14.57"
"South Asia";"SAS";"2012";"12.54"
"Spain";"ESP";"1960";"0.00"
"Spain";"ESP";"1961";"0.00"
"Spain";"ESP";"1962";"0.00"
"Spain";"ESP";"1963";"0.00"
"Spain";"ESP";"1964";"0.00"
"Spain";"ESP";"1965";"0.00"
"Spain";"ESP";"1966";"0.00"
"Spain";"ESP";"1967";"0.00"
"Spain";"ESP";"1968";"0.00"
"Spain";"ESP";"1969";"0.02"
"Spain";"ESP";"1970";"0.01"
"Spain";"ESP";"1971";"0.18"
"Spain";"ESP";"1972";"0.28"
"Spain";"ESP";"1973";"1.01"
"Spain";"ESP";"1974";"0.55"
"Spain";"ESP";"1975";"0.74"
"Spain";"ESP";"1976";"1.76"
"Spain";"ESP";"1977";"0.99"
"Spain";"ESP";"1978";"0.85"
"Spain";"ESP";"1979";"1.46"
"Spain";"ESP";"1980";"2.67"
"Spain";"ESP";"1981";"3.33"
"Spain";"ESP";"1982";"3.40"
"Spain";"ESP";"1983";"3.02"
"Spain";"ESP";"1984";"1.75"
"Spain";"ESP";"1985";"2.00"
"Spain";"ESP";"1986";"1.65"
"Spain";"ESP";"1987";"1.13"
"Spain";"ESP";"1988";"0.98"
"Spain";"ESP";"1989";"0.95"
"Spain";"ESP";"1990";"1.00"
"Spain";"ESP";"1991";"0.88"
"Spain";"ESP";"1992";"1.09"
"Spain";"ESP";"1993";"0.77"
"Spain";"ESP";"1994";"2.01"
"Spain";"ESP";"1995";"2.26"
"Spain";"ESP";"1996";"3.90"
"Spain";"ESP";"1997";"9.61"
"Spain";"ESP";"1998";"8.38"
"Spain";"ESP";"1999";"9.26"
"Spain";"ESP";"2000";"9.13"
"Spain";"ESP";"2001";"10.02"
"Spain";"ESP";"2002";"13.50"
"Spain";"ESP";"2003";"15.30"
"Spain";"ESP";"2004";"20.05"
"Spain";"ESP";"2005";"27.30"
"Spain";"ESP";"2006";"30.64"
"Spain";"ESP";"2007";"31.41"
"Spain";"ESP";"2008";"38.84"
"Spain";"ESP";"2009";"36.92"
"Spain";"ESP";"2010";"31.80"
"Spain";"ESP";"2011";"29.33"
"Spain";"ESP";"2012";"24.94"
"Spain";"ESP";"2013";"20.32"
"Sri Lanka";"LKA";"1971";"0.00"
"Sri Lanka";"LKA";"1972";"0.00"
"Sri Lanka";"LKA";"1973";"0.00"
"Sri Lanka";"LKA";"1974";"0.00"
"Sri Lanka";"LKA";"1975";"0.00"
"Sri Lanka";"LKA";"1976";"0.00"
"Sri Lanka";"LKA";"1977";"0.00"
"Sri Lanka";"LKA";"1978";"0.00"
"Sri Lanka";"LKA";"1979";"0.00"
"Sri Lanka";"LKA";"1980";"0.00"
"Sri Lanka";"LKA";"1981";"0.00"
"Sri Lanka";"LKA";"1982";"0.00"
"Sri Lanka";"LKA";"1983";"0.00"
"Sri Lanka";"LKA";"1984";"0.00"
"Sri Lanka";"LKA";"1985";"0.00"
"Sri Lanka";"LKA";"1986";"0.00"
"Sri Lanka";"LKA";"1987";"0.00"
"Sri Lanka";"LKA";"1988";"0.00"
"Sri Lanka";"LKA";"1989";"0.00"
"Sri Lanka";"LKA";"1990";"0.00"
"Sri Lanka";"LKA";"1991";"0.00"
"Sri Lanka";"LKA";"1992";"0.00"
"Sri Lanka";"LKA";"1993";"0.00"
"Sri Lanka";"LKA";"1994";"0.00"
"Sri Lanka";"LKA";"1995";"0.00"
"Sri Lanka";"LKA";"1996";"0.00"
"Sri Lanka";"LKA";"1997";"0.00"
"Sri Lanka";"LKA";"1998";"0.00"
"Sri Lanka";"LKA";"1999";"0.00"
"Sri Lanka";"LKA";"2000";"0.00"
"Sri Lanka";"LKA";"2001";"0.00"
"Sri Lanka";"LKA";"2002";"0.00"
"Sri Lanka";"LKA";"2003";"0.00"
"Sri Lanka";"LKA";"2004";"0.00"
"Sri Lanka";"LKA";"2005";"0.00"
"Sri Lanka";"LKA";"2006";"0.00"
"Sri Lanka";"LKA";"2007";"0.00"
"Sri Lanka";"LKA";"2008";"0.00"
"Sri Lanka";"LKA";"2009";"0.00"
"Sri Lanka";"LKA";"2010";"0.00"
"Sri Lanka";"LKA";"2011";"0.00"
"Sri Lanka";"LKA";"2012";"0.00"
"Sub-Saharan Africa (all income levels)";"SSF";"1971";"0.14"
"Sub-Saharan Africa (all income levels)";"SSF";"1972";"0.27"
"Sub-Saharan Africa (all income levels)";"SSF";"1973";"0.30"
"Sub-Saharan Africa (all income levels)";"SSF";"1974";"0.14"
"Sub-Saharan Africa (all income levels)";"SSF";"1975";"0.46"
"Sub-Saharan Africa (all income levels)";"SSF";"1976";"0.60"
"Sub-Saharan Africa (all income levels)";"SSF";"1977";"0.77"
"Sub-Saharan Africa (all income levels)";"SSF";"1978";"0.99"
"Sub-Saharan Africa (all income levels)";"SSF";"1979";"1.45"
"Sub-Saharan Africa (all income levels)";"SSF";"1980";"1.98"
"Sub-Saharan Africa (all income levels)";"SSF";"1981";"2.35"
"Sub-Saharan Africa (all income levels)";"SSF";"1982";"2.40"
"Sub-Saharan Africa (all income levels)";"SSF";"1983";"2.98"
"Sub-Saharan Africa (all income levels)";"SSF";"1984";"2.43"
"Sub-Saharan Africa (all income levels)";"SSF";"1985";"2.48"
"Sub-Saharan Africa (all income levels)";"SSF";"1986";"2.14"
"Sub-Saharan Africa (all income levels)";"SSF";"1987";"2.53"
"Sub-Saharan Africa (all income levels)";"SSF";"1988";"2.28"
"Sub-Saharan Africa (all income levels)";"SSF";"1989";"2.66"
"Sub-Saharan Africa (all income levels)";"SSF";"1990";"2.92"
"Sub-Saharan Africa (all income levels)";"SSF";"1991";"2.63"
"Sub-Saharan Africa (all income levels)";"SSF";"1992";"2.66"
"Sub-Saharan Africa (all income levels)";"SSF";"1993";"2.73"
"Sub-Saharan Africa (all income levels)";"SSF";"1994";"3.15"
"Sub-Saharan Africa (all income levels)";"SSF";"1995";"2.80"
"Sub-Saharan Africa (all income levels)";"SSF";"1996";"3.03"
"Sub-Saharan Africa (all income levels)";"SSF";"1997";"4.09"
"Sub-Saharan Africa (all income levels)";"SSF";"1998";"3.86"
"Sub-Saharan Africa (all income levels)";"SSF";"1999";"4.20"
"Sub-Saharan Africa (all income levels)";"SSF";"2000";"3.84"
"Sub-Saharan Africa (all income levels)";"SSF";"2001";"3.90"
"Sub-Saharan Africa (all income levels)";"SSF";"2002";"4.88"
"Sub-Saharan Africa (all income levels)";"SSF";"2003";"4.52"
"Sub-Saharan Africa (all income levels)";"SSF";"2004";"5.36"
"Sub-Saharan Africa (all income levels)";"SSF";"2005";"5.49"
"Sub-Saharan Africa (all income levels)";"SSF";"2006";"5.55"
"Sub-Saharan Africa (all income levels)";"SSF";"2007";"5.37"
"Sub-Saharan Africa (all income levels)";"SSF";"2008";"5.23"
"Sub-Saharan Africa (all income levels)";"SSF";"2009";"5.42"
"Sub-Saharan Africa (all income levels)";"SSF";"2010";"6.66"
"Sub-Saharan Africa (all income levels)";"SSF";"2011";"7.30"
"Sub-Saharan Africa (all income levels)";"SSF";"2012";"7.64"
"Sub-Saharan Africa (developing only)";"SSA";"1971";"0.14"
"Sub-Saharan Africa (developing only)";"SSA";"1972";"0.27"
"Sub-Saharan Africa (developing only)";"SSA";"1973";"0.31"
"Sub-Saharan Africa (developing only)";"SSA";"1974";"0.14"
"Sub-Saharan Africa (developing only)";"SSA";"1975";"0.46"
"Sub-Saharan Africa (developing only)";"SSA";"1976";"0.61"
"Sub-Saharan Africa (developing only)";"SSA";"1977";"0.77"
"Sub-Saharan Africa (developing only)";"SSA";"1978";"1.00"
"Sub-Saharan Africa (developing only)";"SSA";"1979";"1.46"
"Sub-Saharan Africa (developing only)";"SSA";"1980";"1.99"
"Sub-Saharan Africa (developing only)";"SSA";"1981";"2.36"
"Sub-Saharan Africa (developing only)";"SSA";"1982";"2.42"
"Sub-Saharan Africa (developing only)";"SSA";"1983";"3.00"
"Sub-Saharan Africa (developing only)";"SSA";"1984";"2.45"
"Sub-Saharan Africa (developing only)";"SSA";"1985";"2.50"
"Sub-Saharan Africa (developing only)";"SSA";"1986";"2.15"
"Sub-Saharan Africa (developing only)";"SSA";"1987";"2.54"
"Sub-Saharan Africa (developing only)";"SSA";"1988";"2.30"
"Sub-Saharan Africa (developing only)";"SSA";"1989";"2.68"
"Sub-Saharan Africa (developing only)";"SSA";"1990";"2.94"
"Sub-Saharan Africa (developing only)";"SSA";"1991";"2.65"
"Sub-Saharan Africa (developing only)";"SSA";"1992";"2.68"
"Sub-Saharan Africa (developing only)";"SSA";"1993";"2.75"
"Sub-Saharan Africa (developing only)";"SSA";"1994";"3.17"
"Sub-Saharan Africa (developing only)";"SSA";"1995";"2.82"
"Sub-Saharan Africa (developing only)";"SSA";"1996";"3.05"
"Sub-Saharan Africa (developing only)";"SSA";"1997";"4.12"
"Sub-Saharan Africa (developing only)";"SSA";"1998";"3.89"
"Sub-Saharan Africa (developing only)";"SSA";"1999";"4.23"
"Sub-Saharan Africa (developing only)";"SSA";"2000";"3.86"
"Sub-Saharan Africa (developing only)";"SSA";"2001";"3.93"
"Sub-Saharan Africa (developing only)";"SSA";"2002";"4.92"
"Sub-Saharan Africa (developing only)";"SSA";"2003";"4.55"
"Sub-Saharan Africa (developing only)";"SSA";"2004";"5.39"
"Sub-Saharan Africa (developing only)";"SSA";"2005";"5.53"
"Sub-Saharan Africa (developing only)";"SSA";"2006";"5.59"
"Sub-Saharan Africa (developing only)";"SSA";"2007";"5.41"
"Sub-Saharan Africa (developing only)";"SSA";"2008";"5.27"
"Sub-Saharan Africa (developing only)";"SSA";"2009";"5.46"
"Sub-Saharan Africa (developing only)";"SSA";"2010";"6.70"
"Sub-Saharan Africa (developing only)";"SSA";"2011";"7.35"
"Sub-Saharan Africa (developing only)";"SSA";"2012";"7.69"
"Sudan";"SDN";"1971";"0.00"
"Sudan";"SDN";"1972";"0.00"
"Sudan";"SDN";"1973";"0.00"
"Sudan";"SDN";"1974";"0.00"
"Sudan";"SDN";"1975";"0.00"
"Sudan";"SDN";"1976";"0.00"
"Sudan";"SDN";"1977";"0.00"
"Sudan";"SDN";"1978";"0.00"
"Sudan";"SDN";"1979";"0.00"
"Sudan";"SDN";"1980";"0.00"
"Sudan";"SDN";"1981";"0.00"
"Sudan";"SDN";"1982";"0.00"
"Sudan";"SDN";"1983";"0.00"
"Sudan";"SDN";"1984";"0.00"
"Sudan";"SDN";"1985";"0.00"
"Sudan";"SDN";"1986";"0.00"
"Sudan";"SDN";"1987";"0.00"
"Sudan";"SDN";"1988";"0.00"
"Sudan";"SDN";"1989";"0.00"
"Sudan";"SDN";"1990";"0.00"
"Sudan";"SDN";"1991";"0.00"
"Sudan";"SDN";"1992";"0.00"
"Sudan";"SDN";"1993";"0.00"
"Sudan";"SDN";"1994";"0.00"
"Sudan";"SDN";"1995";"0.00"
"Sudan";"SDN";"1996";"0.00"
"Sudan";"SDN";"1997";"0.00"
"Sudan";"SDN";"1998";"0.00"
"Sudan";"SDN";"1999";"0.00"
"Sudan";"SDN";"2000";"0.00"
"Sudan";"SDN";"2001";"0.00"
"Sudan";"SDN";"2002";"0.00"
"Sudan";"SDN";"2003";"0.00"
"Sudan";"SDN";"2004";"0.00"
"Sudan";"SDN";"2005";"0.00"
"Sudan";"SDN";"2006";"0.00"
"Sudan";"SDN";"2007";"0.00"
"Sudan";"SDN";"2008";"0.00"
"Sudan";"SDN";"2009";"0.00"
"Sudan";"SDN";"2010";"0.00"
"Sudan";"SDN";"2011";"0.00"
"Sudan";"SDN";"2012";"0.00"
"Sweden";"SWE";"1960";"0.00"
"Sweden";"SWE";"1961";"0.00"
"Sweden";"SWE";"1962";"0.00"
"Sweden";"SWE";"1963";"0.00"
"Sweden";"SWE";"1964";"0.00"
"Sweden";"SWE";"1965";"0.00"
"Sweden";"SWE";"1966";"0.00"
"Sweden";"SWE";"1967";"0.00"
"Sweden";"SWE";"1968";"0.00"
"Sweden";"SWE";"1969";"0.00"
"Sweden";"SWE";"1970";"0.00"
"Sweden";"SWE";"1971";"0.00"
"Sweden";"SWE";"1972";"0.00"
"Sweden";"SWE";"1973";"0.00"
"Sweden";"SWE";"1974";"0.00"
"Sweden";"SWE";"1975";"0.00"
"Sweden";"SWE";"1976";"0.00"
"Sweden";"SWE";"1977";"0.00"
"Sweden";"SWE";"1978";"0.00"
"Sweden";"SWE";"1979";"0.00"
"Sweden";"SWE";"1980";"0.00"
"Sweden";"SWE";"1981";"0.00"
"Sweden";"SWE";"1982";"0.00"
"Sweden";"SWE";"1983";"0.00"
"Sweden";"SWE";"1984";"0.00"
"Sweden";"SWE";"1985";"0.03"
"Sweden";"SWE";"1986";"0.05"
"Sweden";"SWE";"1987";"0.07"
"Sweden";"SWE";"1988";"0.10"
"Sweden";"SWE";"1989";"0.15"
"Sweden";"SWE";"1990";"0.27"
"Sweden";"SWE";"1991";"0.34"
"Sweden";"SWE";"1992";"0.45"
"Sweden";"SWE";"1993";"0.58"
"Sweden";"SWE";"1994";"0.51"
"Sweden";"SWE";"1995";"0.45"
"Sweden";"SWE";"1996";"0.41"
"Sweden";"SWE";"1997";"0.41"
"Sweden";"SWE";"1998";"0.27"
"Sweden";"SWE";"1999";"0.26"
"Sweden";"SWE";"2000";"0.32"
"Sweden";"SWE";"2001";"0.22"
"Sweden";"SWE";"2002";"0.35"
"Sweden";"SWE";"2003";"0.52"
"Sweden";"SWE";"2004";"0.49"
"Sweden";"SWE";"2005";"0.37"
"Sweden";"SWE";"2006";"0.41"
"Sweden";"SWE";"2007";"0.55"
"Sweden";"SWE";"2008";"0.40"
"Sweden";"SWE";"2009";"1.13"
"Sweden";"SWE";"2010";"1.94"
"Sweden";"SWE";"2011";"1.03"
"Sweden";"SWE";"2012";"0.54"
"Sweden";"SWE";"2013";"1.02"
"Switzerland";"CHE";"1960";"0.00"
"Switzerland";"CHE";"1961";"0.00"
"Switzerland";"CHE";"1962";"0.00"
"Switzerland";"CHE";"1963";"0.00"
"Switzerland";"CHE";"1964";"0.00"
"Switzerland";"CHE";"1965";"0.00"
"Switzerland";"CHE";"1966";"0.00"
"Switzerland";"CHE";"1967";"0.00"
"Switzerland";"CHE";"1968";"0.00"
"Switzerland";"CHE";"1969";"0.00"
"Switzerland";"CHE";"1970";"0.00"
"Switzerland";"CHE";"1971";"0.00"
"Switzerland";"CHE";"1972";"0.00"
"Switzerland";"CHE";"1973";"0.00"
"Switzerland";"CHE";"1974";"0.00"
"Switzerland";"CHE";"1975";"0.00"
"Switzerland";"CHE";"1976";"0.00"
"Switzerland";"CHE";"1977";"0.00"
"Switzerland";"CHE";"1978";"0.53"
"Switzerland";"CHE";"1979";"0.88"
"Switzerland";"CHE";"1980";"0.61"
"Switzerland";"CHE";"1981";"0.41"
"Switzerland";"CHE";"1982";"0.45"
"Switzerland";"CHE";"1983";"0.47"
"Switzerland";"CHE";"1984";"0.45"
"Switzerland";"CHE";"1985";"0.38"
"Switzerland";"CHE";"1986";"0.40"
"Switzerland";"CHE";"1987";"0.45"
"Switzerland";"CHE";"1988";"0.44"
"Switzerland";"CHE";"1989";"0.49"
"Switzerland";"CHE";"1990";"0.60"
"Switzerland";"CHE";"1991";"0.72"
"Switzerland";"CHE";"1992";"0.84"
"Switzerland";"CHE";"1993";"0.91"
"Switzerland";"CHE";"1994";"0.96"
"Switzerland";"CHE";"1995";"1.16"
"Switzerland";"CHE";"1996";"1.55"
"Switzerland";"CHE";"1997";"1.37"
"Switzerland";"CHE";"1998";"1.31"
"Switzerland";"CHE";"1999";"1.27"
"Switzerland";"CHE";"2000";"1.30"
"Switzerland";"CHE";"2001";"1.19"
"Switzerland";"CHE";"2002";"1.36"
"Switzerland";"CHE";"2003";"1.41"
"Switzerland";"CHE";"2004";"1.48"
"Switzerland";"CHE";"2005";"1.51"
"Switzerland";"CHE";"2006";"1.26"
"Switzerland";"CHE";"2007";"1.12"
"Switzerland";"CHE";"2008";"1.09"
"Switzerland";"CHE";"2009";"1.06"
"Switzerland";"CHE";"2010";"1.57"
"Switzerland";"CHE";"2011";"1.56"
"Switzerland";"CHE";"2012";"1.35"
"Switzerland";"CHE";"2013";"1.32"
"Syrian Arab Republic";"SYR";"1971";"0.00"
"Syrian Arab Republic";"SYR";"1972";"0.00"
"Syrian Arab Republic";"SYR";"1973";"0.00"
"Syrian Arab Republic";"SYR";"1974";"0.00"
"Syrian Arab Republic";"SYR";"1975";"0.00"
"Syrian Arab Republic";"SYR";"1976";"4.35"
"Syrian Arab Republic";"SYR";"1977";"4.60"
"Syrian Arab Republic";"SYR";"1978";"3.34"
"Syrian Arab Republic";"SYR";"1979";"2.86"
"Syrian Arab Republic";"SYR";"1980";"3.38"
"Syrian Arab Republic";"SYR";"1981";"2.89"
"Syrian Arab Republic";"SYR";"1982";"2.35"
"Syrian Arab Republic";"SYR";"1983";"3.04"
"Syrian Arab Republic";"SYR";"1984";"4.98"
"Syrian Arab Republic";"SYR";"1985";"5.48"
"Syrian Arab Republic";"SYR";"1986";"6.36"
"Syrian Arab Republic";"SYR";"1987";"6.51"
"Syrian Arab Republic";"SYR";"1988";"10.58"
"Syrian Arab Republic";"SYR";"1989";"19.08"
"Syrian Arab Republic";"SYR";"1990";"20.53"
"Syrian Arab Republic";"SYR";"1991";"33.71"
"Syrian Arab Republic";"SYR";"1992";"33.20"
"Syrian Arab Republic";"SYR";"1993";"30.52"
"Syrian Arab Republic";"SYR";"1994";"27.54"
"Syrian Arab Republic";"SYR";"1995";"31.72"
"Syrian Arab Republic";"SYR";"1996";"32.18"
"Syrian Arab Republic";"SYR";"1997";"32.91"
"Syrian Arab Republic";"SYR";"1998";"32.31"
"Syrian Arab Republic";"SYR";"1999";"33.57"
"Syrian Arab Republic";"SYR";"2000";"37.10"
"Syrian Arab Republic";"SYR";"2001";"41.36"
"Syrian Arab Republic";"SYR";"2002";"45.48"
"Syrian Arab Republic";"SYR";"2003";"48.87"
"Syrian Arab Republic";"SYR";"2004";"41.18"
"Syrian Arab Republic";"SYR";"2005";"37.11"
"Syrian Arab Republic";"SYR";"2006";"38.05"
"Syrian Arab Republic";"SYR";"2007";"31.23"
"Syrian Arab Republic";"SYR";"2008";"31.32"
"Syrian Arab Republic";"SYR";"2009";"45.67"
"Syrian Arab Republic";"SYR";"2010";"54.97"
"Syrian Arab Republic";"SYR";"2011";"53.44"
"Syrian Arab Republic";"SYR";"2012";"52.61"
"Tajikistan";"TJK";"1990";"9.07"
"Tajikistan";"TJK";"1991";"6.73"
