"Paraguay";"PRY";"1983";"0.00"
"Paraguay";"PRY";"1984";"0.00"
"Paraguay";"PRY";"1985";"0.00"
"Paraguay";"PRY";"1986";"0.00"
"Paraguay";"PRY";"1987";"0.00"
"Paraguay";"PRY";"1988";"0.00"
"Paraguay";"PRY";"1989";"0.00"
"Paraguay";"PRY";"1990";"0.00"
"Paraguay";"PRY";"1991";"0.00"
"Paraguay";"PRY";"1992";"0.00"
"Paraguay";"PRY";"1993";"0.00"
"Paraguay";"PRY";"1994";"0.00"
"Paraguay";"PRY";"1995";"0.00"
"Paraguay";"PRY";"1996";"0.00"
"Paraguay";"PRY";"1997";"0.00"
"Paraguay";"PRY";"1998";"0.00"
"Paraguay";"PRY";"1999";"0.00"
"Paraguay";"PRY";"2000";"0.00"
"Paraguay";"PRY";"2001";"0.00"
"Paraguay";"PRY";"2002";"0.00"
"Paraguay";"PRY";"2003";"0.00"
"Paraguay";"PRY";"2004";"0.00"
"Paraguay";"PRY";"2005";"0.00"
"Paraguay";"PRY";"2006";"0.00"
"Paraguay";"PRY";"2007";"0.00"
"Paraguay";"PRY";"2008";"0.00"
"Paraguay";"PRY";"2009";"0.00"
"Paraguay";"PRY";"2010";"0.00"
"Paraguay";"PRY";"2011";"0.00"
"Paraguay";"PRY";"2012";"0.00"
"Peru";"PER";"1971";"0.00"
"Peru";"PER";"1972";"0.00"
"Peru";"PER";"1973";"0.00"
"Peru";"PER";"1974";"0.00"
"Peru";"PER";"1975";"0.00"
"Peru";"PER";"1976";"0.00"
"Peru";"PER";"1977";"0.00"
"Peru";"PER";"1978";"0.00"
"Peru";"PER";"1979";"0.00"
"Peru";"PER";"1980";"0.00"
"Peru";"PER";"1981";"0.00"
"Peru";"PER";"1982";"0.00"
"Peru";"PER";"1983";"0.00"
"Peru";"PER";"1984";"0.00"
"Peru";"PER";"1985";"0.00"
"Peru";"PER";"1986";"0.00"
"Peru";"PER";"1987";"0.00"
"Peru";"PER";"1988";"0.00"
"Peru";"PER";"1989";"0.00"
"Peru";"PER";"1990";"0.00"
"Peru";"PER";"1991";"0.00"
"Peru";"PER";"1992";"0.00"
"Peru";"PER";"1993";"0.00"
"Peru";"PER";"1994";"0.00"
"Peru";"PER";"1995";"0.00"
"Peru";"PER";"1996";"0.00"
"Peru";"PER";"1997";"0.00"
"Peru";"PER";"1998";"0.00"
"Peru";"PER";"1999";"0.00"
"Peru";"PER";"2000";"1.74"
"Peru";"PER";"2001";"1.49"
"Peru";"PER";"2002";"3.57"
"Peru";"PER";"2003";"3.35"
"Peru";"PER";"2004";"3.78"
"Peru";"PER";"2005";"3.15"
"Peru";"PER";"2006";"2.98"
"Peru";"PER";"2007";"2.82"
"Peru";"PER";"2008";"2.70"
"Peru";"PER";"2009";"2.38"
"Peru";"PER";"2010";"2.37"
"Peru";"PER";"2011";"1.59"
"Peru";"PER";"2012";"1.99"
"Philippines";"PHL";"1971";"0.13"
"Philippines";"PHL";"1972";"0.12"
"Philippines";"PHL";"1973";"0.09"
"Philippines";"PHL";"1974";"0.11"
"Philippines";"PHL";"1975";"0.18"
"Philippines";"PHL";"1976";"0.24"
"Philippines";"PHL";"1977";"0.73"
"Philippines";"PHL";"1978";"0.51"
"Philippines";"PHL";"1979";"0.67"
"Philippines";"PHL";"1980";"1.01"
"Philippines";"PHL";"1981";"0.69"
"Philippines";"PHL";"1982";"2.23"
"Philippines";"PHL";"1983";"2.65"
"Philippines";"PHL";"1984";"5.11"
"Philippines";"PHL";"1985";"14.70"
"Philippines";"PHL";"1986";"12.60"
"Philippines";"PHL";"1987";"9.92"
"Philippines";"PHL";"1988";"10.52"
"Philippines";"PHL";"1989";"9.44"
"Philippines";"PHL";"1990";"7.35"
"Philippines";"PHL";"1991";"7.57"
"Philippines";"PHL";"1992";"6.92"
"Philippines";"PHL";"1993";"7.58"
"Philippines";"PHL";"1994";"4.42"
"Philippines";"PHL";"1995";"6.28"
"Philippines";"PHL";"1996";"13.22"
"Philippines";"PHL";"1997";"18.50"
"Philippines";"PHL";"1998";"22.58"
"Philippines";"PHL";"1999";"26.99"
"Philippines";"PHL";"2000";"36.79"
"Philippines";"PHL";"2001";"39.93"
"Philippines";"PHL";"2002";"33.28"
"Philippines";"PHL";"2003";"28.22"
"Philippines";"PHL";"2004";"28.94"
"Philippines";"PHL";"2005";"26.97"
"Philippines";"PHL";"2006";"26.93"
"Philippines";"PHL";"2007";"28.24"
"Philippines";"PHL";"2008";"25.89"
"Philippines";"PHL";"2009";"26.61"
"Philippines";"PHL";"2010";"34.40"
"Philippines";"PHL";"2011";"36.63"
"Philippines";"PHL";"2012";"38.76"
"Poland";"POL";"1960";"97.46"
"Poland";"POL";"1961";"96.56"
"Poland";"POL";"1962";"95.89"
"Poland";"POL";"1963";"96.13"
"Poland";"POL";"1964";"95.62"
"Poland";"POL";"1965";"96.43"
"Poland";"POL";"1966";"96.93"
"Poland";"POL";"1967";"97.14"
"Poland";"POL";"1968";"96.32"
"Poland";"POL";"1969";"95.14"
"Poland";"POL";"1970";"91.70"
"Poland";"POL";"1971";"91.91"
"Poland";"POL";"1972";"92.35"
"Poland";"POL";"1973";"93.90"
"Poland";"POL";"1974";"94.43"
"Poland";"POL";"1975";"94.67"
"Poland";"POL";"1976";"95.28"
"Poland";"POL";"1977";"95.05"
"Poland";"POL";"1978";"94.84"
"Poland";"POL";"1979";"94.66"
"Poland";"POL";"1980";"94.71"
"Poland";"POL";"1981";"95.18"
"Poland";"POL";"1982";"96.30"
"Poland";"POL";"1983";"96.41"
"Poland";"POL";"1984";"97.06"
"Poland";"POL";"1985";"96.94"
"Poland";"POL";"1986";"97.28"
"Poland";"POL";"1987";"97.32"
"Poland";"POL";"1988";"97.38"
"Poland";"POL";"1989";"97.45"
"Poland";"POL";"1990";"97.49"
"Poland";"POL";"1991";"97.36"
"Poland";"POL";"1992";"97.33"
"Poland";"POL";"1993";"97.33"
"Poland";"POL";"1994";"97.06"
"Poland";"POL";"1995";"97.06"
"Poland";"POL";"1996";"96.86"
"Poland";"POL";"1997";"96.68"
"Poland";"POL";"1998";"96.36"
"Poland";"POL";"1999";"96.30"
"Poland";"POL";"2000";"96.15"
"Poland";"POL";"2001";"95.23"
"Poland";"POL";"2002";"94.52"
"Poland";"POL";"2003";"95.06"
"Poland";"POL";"2004";"94.06"
"Poland";"POL";"2005";"92.26"
"Poland";"POL";"2006";"92.52"
"Poland";"POL";"2007";"91.83"
"Poland";"POL";"2008";"90.91"
"Poland";"POL";"2009";"89.25"
"Poland";"POL";"2010";"88.13"
"Poland";"POL";"2011";"86.83"
"Poland";"POL";"2012";"84.39"
"Poland";"POL";"2013";"85.32"
"Portugal";"PRT";"1960";"1.10"
"Portugal";"PRT";"1961";"1.89"
"Portugal";"PRT";"1962";"6.74"
"Portugal";"PRT";"1963";"4.81"
"Portugal";"PRT";"1964";"10.31"
"Portugal";"PRT";"1965";"8.28"
"Portugal";"PRT";"1966";"1.38"
"Portugal";"PRT";"1967";"1.68"
"Portugal";"PRT";"1968";"7.94"
"Portugal";"PRT";"1969";"2.28"
"Portugal";"PRT";"1970";"4.93"
"Portugal";"PRT";"1971";"3.56"
"Portugal";"PRT";"1972";"2.49"
"Portugal";"PRT";"1973";"3.94"
"Portugal";"PRT";"1974";"3.20"
"Portugal";"PRT";"1975";"2.78"
"Portugal";"PRT";"1976";"2.95"
"Portugal";"PRT";"1977";"1.47"
"Portugal";"PRT";"1978";"1.60"
"Portugal";"PRT";"1979";"2.27"
"Portugal";"PRT";"1980";"2.30"
"Portugal";"PRT";"1981";"2.42"
"Portugal";"PRT";"1982";"1.61"
"Portugal";"PRT";"1983";"1.27"
"Portugal";"PRT";"1984";"0.63"
"Portugal";"PRT";"1985";"5.14"
"Portugal";"PRT";"1986";"16.40"
"Portugal";"PRT";"1987";"25.75"
"Portugal";"PRT";"1988";"26.90"
"Portugal";"PRT";"1989";"28.73"
"Portugal";"PRT";"1990";"32.11"
"Portugal";"PRT";"1991";"32.99"
"Portugal";"PRT";"1992";"34.58"
"Portugal";"PRT";"1993";"36.95"
"Portugal";"PRT";"1994";"37.17"
"Portugal";"PRT";"1995";"40.59"
"Portugal";"PRT";"1996";"36.58"
"Portugal";"PRT";"1997";"38.20"
"Portugal";"PRT";"1998";"30.98"
"Portugal";"PRT";"1999";"35.24"
"Portugal";"PRT";"2000";"33.87"
"Portugal";"PRT";"2001";"29.51"
"Portugal";"PRT";"2002";"33.32"
"Portugal";"PRT";"2003";"31.23"
"Portugal";"PRT";"2004";"33.15"
"Portugal";"PRT";"2005";"32.97"
"Portugal";"PRT";"2006";"30.79"
"Portugal";"PRT";"2007";"26.44"
"Portugal";"PRT";"2008";"24.62"
"Portugal";"PRT";"2009";"26.06"
"Portugal";"PRT";"2010";"13.22"
"Portugal";"PRT";"2011";"18.98"
"Portugal";"PRT";"2012";"28.71"
"Portugal";"PRT";"2013";"23.35"
"Qatar";"QAT";"1971";"0.00"
"Qatar";"QAT";"1972";"0.00"
"Qatar";"QAT";"1973";"0.00"
"Qatar";"QAT";"1974";"0.00"
"Qatar";"QAT";"1975";"0.00"
"Qatar";"QAT";"1976";"0.00"
"Qatar";"QAT";"1977";"0.00"
"Qatar";"QAT";"1978";"0.00"
"Qatar";"QAT";"1979";"0.00"
"Qatar";"QAT";"1980";"0.00"
"Qatar";"QAT";"1981";"0.00"
"Qatar";"QAT";"1982";"0.00"
"Qatar";"QAT";"1983";"0.00"
"Qatar";"QAT";"1984";"0.00"
"Qatar";"QAT";"1985";"0.00"
"Qatar";"QAT";"1986";"0.00"
"Qatar";"QAT";"1987";"0.00"
"Qatar";"QAT";"1988";"0.00"
"Qatar";"QAT";"1989";"0.00"
"Qatar";"QAT";"1990";"0.00"
"Qatar";"QAT";"1991";"0.00"
"Qatar";"QAT";"1992";"0.00"
"Qatar";"QAT";"1993";"0.00"
"Qatar";"QAT";"1994";"0.00"
"Qatar";"QAT";"1995";"0.00"
"Qatar";"QAT";"1996";"0.00"
"Qatar";"QAT";"1997";"0.00"
"Qatar";"QAT";"1998";"0.00"
"Qatar";"QAT";"1999";"0.00"
"Qatar";"QAT";"2000";"0.00"
"Qatar";"QAT";"2001";"0.00"
"Qatar";"QAT";"2002";"0.00"
"Qatar";"QAT";"2003";"0.00"
"Qatar";"QAT";"2004";"0.00"
"Qatar";"QAT";"2005";"0.00"
"Qatar";"QAT";"2006";"0.00"
"Qatar";"QAT";"2007";"0.00"
"Qatar";"QAT";"2008";"0.00"
"Qatar";"QAT";"2009";"0.00"
"Qatar";"QAT";"2010";"0.00"
"Qatar";"QAT";"2011";"0.00"
"Qatar";"QAT";"2012";"0.00"
"Romania";"ROM";"1971";"26.20"
"Romania";"ROM";"1972";"25.68"
"Romania";"ROM";"1973";"26.02"
"Romania";"ROM";"1974";"25.07"
"Romania";"ROM";"1975";"31.89"
"Romania";"ROM";"1976";"26.11"
"Romania";"ROM";"1977";"26.85"
"Romania";"ROM";"1978";"28.11"
"Romania";"ROM";"1979";"31.55"
"Romania";"ROM";"1980";"31.44"
"Romania";"ROM";"1981";"13.37"
"Romania";"ROM";"1982";"14.22"
"Romania";"ROM";"1983";"15.77"
"Romania";"ROM";"1984";"15.13"
"Romania";"ROM";"1985";"31.21"
"Romania";"ROM";"1986";"31.46"
"Romania";"ROM";"1987";"33.13"
"Romania";"ROM";"1988";"36.98"
"Romania";"ROM";"1989";"36.41"
"Romania";"ROM";"1990";"28.77"
"Romania";"ROM";"1991";"27.49"
"Romania";"ROM";"1992";"34.18"
"Romania";"ROM";"1993";"34.62"
"Romania";"ROM";"1994";"35.80"
"Romania";"ROM";"1995";"35.10"
"Romania";"ROM";"1996";"33.89"
"Romania";"ROM";"1997";"30.24"
"Romania";"ROM";"1998";"28.03"
"Romania";"ROM";"1999";"29.44"
"Romania";"ROM";"2000";"37.16"
"Romania";"ROM";"2001";"37.16"
"Romania";"ROM";"2002";"37.69"
"Romania";"ROM";"2003";"42.88"
"Romania";"ROM";"2004";"38.54"
"Romania";"ROM";"2005";"37.26"
"Romania";"ROM";"2006";"40.30"
"Romania";"ROM";"2007";"41.03"
"Romania";"ROM";"2008";"39.85"
"Romania";"ROM";"2009";"37.71"
"Romania";"ROM";"2010";"34.22"
"Romania";"ROM";"2011";"40.01"
"Romania";"ROM";"2012";"38.98"
"Russian Federation";"RUS";"1990";"14.33"
"Russian Federation";"RUS";"1991";"14.32"
"Russian Federation";"RUS";"1992";"14.98"
"Russian Federation";"RUS";"1993";"15.43"
"Russian Federation";"RUS";"1994";"18.39"
"Russian Federation";"RUS";"1995";"18.51"
"Russian Federation";"RUS";"1996";"18.83"
"Russian Federation";"RUS";"1997";"18.70"
"Russian Federation";"RUS";"1998";"19.50"
"Russian Federation";"RUS";"1999";"18.94"
"Russian Federation";"RUS";"2000";"19.88"
"Russian Federation";"RUS";"2001";"18.88"
"Russian Federation";"RUS";"2002";"19.04"
"Russian Federation";"RUS";"2003";"18.74"
"Russian Federation";"RUS";"2004";"17.19"
"Russian Federation";"RUS";"2005";"17.30"
"Russian Federation";"RUS";"2006";"17.90"
"Russian Federation";"RUS";"2007";"16.69"
"Russian Federation";"RUS";"2008";"18.90"
"Russian Federation";"RUS";"2009";"16.53"
"Russian Federation";"RUS";"2010";"15.98"
"Russian Federation";"RUS";"2011";"15.54"
"Russian Federation";"RUS";"2012";"15.75"
"Saudi Arabia";"SAU";"1971";"0.00"
"Saudi Arabia";"SAU";"1972";"0.00"
"Saudi Arabia";"SAU";"1973";"0.00"
"Saudi Arabia";"SAU";"1974";"0.00"
"Saudi Arabia";"SAU";"1975";"0.00"
"Saudi Arabia";"SAU";"1976";"0.00"
"Saudi Arabia";"SAU";"1977";"0.00"
"Saudi Arabia";"SAU";"1978";"0.00"
"Saudi Arabia";"SAU";"1979";"0.00"
"Saudi Arabia";"SAU";"1980";"0.00"
"Saudi Arabia";"SAU";"1981";"0.00"
"Saudi Arabia";"SAU";"1982";"0.00"
"Saudi Arabia";"SAU";"1983";"0.00"
"Saudi Arabia";"SAU";"1984";"0.00"
"Saudi Arabia";"SAU";"1985";"0.00"
"Saudi Arabia";"SAU";"1986";"0.00"
"Saudi Arabia";"SAU";"1987";"0.00"
"Saudi Arabia";"SAU";"1988";"0.00"
"Saudi Arabia";"SAU";"1989";"0.00"
"Saudi Arabia";"SAU";"1990";"0.00"
"Saudi Arabia";"SAU";"1991";"0.00"
"Saudi Arabia";"SAU";"1992";"0.00"
"Saudi Arabia";"SAU";"1993";"0.00"
"Saudi Arabia";"SAU";"1994";"0.00"
"Saudi Arabia";"SAU";"1995";"0.00"
"Saudi Arabia";"SAU";"1996";"0.00"
"Saudi Arabia";"SAU";"1997";"0.00"
"Saudi Arabia";"SAU";"1998";"0.00"
"Saudi Arabia";"SAU";"1999";"0.00"
"Saudi Arabia";"SAU";"2000";"0.00"
"Saudi Arabia";"SAU";"2001";"0.00"
"Saudi Arabia";"SAU";"2002";"0.00"
"Saudi Arabia";"SAU";"2003";"0.00"
"Saudi Arabia";"SAU";"2004";"0.00"
"Saudi Arabia";"SAU";"2005";"0.00"
"Saudi Arabia";"SAU";"2006";"0.00"
"Saudi Arabia";"SAU";"2007";"0.00"
"Saudi Arabia";"SAU";"2008";"0.00"
"Saudi Arabia";"SAU";"2009";"0.00"
"Saudi Arabia";"SAU";"2010";"0.00"
"Saudi Arabia";"SAU";"2011";"0.00"
"Saudi Arabia";"SAU";"2012";"0.00"
"Senegal";"SEN";"1971";"0.00"
"Senegal";"SEN";"1972";"0.00"
"Senegal";"SEN";"1973";"0.00"
"Senegal";"SEN";"1974";"0.00"
"Senegal";"SEN";"1975";"0.00"
"Senegal";"SEN";"1976";"0.00"
"Senegal";"SEN";"1977";"0.00"
"Senegal";"SEN";"1978";"0.00"
"Senegal";"SEN";"1979";"0.00"
"Senegal";"SEN";"1980";"0.00"
"Senegal";"SEN";"1981";"0.00"
"Senegal";"SEN";"1982";"0.00"
"Senegal";"SEN";"1983";"0.00"
"Senegal";"SEN";"1984";"0.00"
"Senegal";"SEN";"1985";"0.00"
"Senegal";"SEN";"1986";"0.00"
"Senegal";"SEN";"1987";"0.00"
"Senegal";"SEN";"1988";"0.00"
"Senegal";"SEN";"1989";"0.00"
"Senegal";"SEN";"1990";"0.00"
"Senegal";"SEN";"1991";"0.00"
"Senegal";"SEN";"1992";"0.00"
"Senegal";"SEN";"1993";"0.00"
"Senegal";"SEN";"1994";"0.00"
"Senegal";"SEN";"1995";"0.00"
"Senegal";"SEN";"1996";"0.00"
"Senegal";"SEN";"1997";"0.00"
"Senegal";"SEN";"1998";"0.00"
"Senegal";"SEN";"1999";"0.00"
"Senegal";"SEN";"2000";"0.00"
"Senegal";"SEN";"2001";"0.00"
"Senegal";"SEN";"2002";"0.00"
"Senegal";"SEN";"2003";"0.00"
"Senegal";"SEN";"2004";"0.00"
"Senegal";"SEN";"2005";"0.00"
"Senegal";"SEN";"2006";"0.00"
"Senegal";"SEN";"2007";"0.00"
"Senegal";"SEN";"2008";"0.00"
"Senegal";"SEN";"2009";"0.00"
"Senegal";"SEN";"2010";"0.00"
"Senegal";"SEN";"2011";"0.00"
"Senegal";"SEN";"2012";"0.00"
"Serbia";"SRB";"1990";"69.06"
"Serbia";"SRB";"1991";"63.04"
"Serbia";"SRB";"1992";"65.59"
"Serbia";"SRB";"1993";"65.52"
"Serbia";"SRB";"1994";"65.91"
"Serbia";"SRB";"1995";"62.89"
"Serbia";"SRB";"1996";"56.47"
"Serbia";"SRB";"1997";"62.90"
"Serbia";"SRB";"1998";"63.69"
"Serbia";"SRB";"1999";"56.75"
"Serbia";"SRB";"2000";"62.78"
"Serbia";"SRB";"2001";"62.22"
"Serbia";"SRB";"2002";"64.34"
"Serbia";"SRB";"2003";"69.87"
"Serbia";"SRB";"2004";"68.29"
"Serbia";"SRB";"2005";"64.27"
"Serbia";"SRB";"2006";"68.73"
"Serbia";"SRB";"2007";"70.05"
"Serbia";"SRB";"2008";"72.44"
"Serbia";"SRB";"2009";"71.32"
"Serbia";"SRB";"2010";"67.06"
"Serbia";"SRB";"2011";"75.70"
"Serbia";"SRB";"2012";"72.80"
"Singapore";"SGP";"1971";"0.00"
"Singapore";"SGP";"1972";"0.00"
"Singapore";"SGP";"1973";"0.00"
"Singapore";"SGP";"1974";"0.00"
"Singapore";"SGP";"1975";"0.00"
"Singapore";"SGP";"1976";"0.00"
"Singapore";"SGP";"1977";"0.00"
"Singapore";"SGP";"1978";"0.00"
"Singapore";"SGP";"1979";"0.00"
"Singapore";"SGP";"1980";"0.00"
"Singapore";"SGP";"1981";"0.00"
"Singapore";"SGP";"1982";"0.00"
"Singapore";"SGP";"1983";"0.00"
"Singapore";"SGP";"1984";"0.00"
"Singapore";"SGP";"1985";"0.00"
"Singapore";"SGP";"1986";"0.00"
"Singapore";"SGP";"1987";"0.00"
"Singapore";"SGP";"1988";"0.00"
"Singapore";"SGP";"1989";"0.00"
"Singapore";"SGP";"1990";"0.00"
"Singapore";"SGP";"1991";"0.00"
"Singapore";"SGP";"1992";"0.00"
"Singapore";"SGP";"1993";"0.00"
"Singapore";"SGP";"1994";"0.00"
"Singapore";"SGP";"1995";"0.00"
"Singapore";"SGP";"1996";"0.00"
"Singapore";"SGP";"1997";"0.00"
"Singapore";"SGP";"1998";"0.00"
"Singapore";"SGP";"1999";"0.00"
"Singapore";"SGP";"2000";"0.00"
"Singapore";"SGP";"2001";"0.00"
"Singapore";"SGP";"2002";"0.00"
"Singapore";"SGP";"2003";"0.00"
"Singapore";"SGP";"2004";"0.00"
"Singapore";"SGP";"2005";"0.00"
"Singapore";"SGP";"2006";"0.00"
"Singapore";"SGP";"2007";"0.00"
"Singapore";"SGP";"2008";"0.00"
"Singapore";"SGP";"2009";"0.00"
"Singapore";"SGP";"2010";"0.00"
"Singapore";"SGP";"2011";"0.00"
"Singapore";"SGP";"2012";"0.00"
"Slovak Republic";"SVK";"1971";"66.34"
"Slovak Republic";"SVK";"1972";"67.01"
"Slovak Republic";"SVK";"1973";"64.40"
"Slovak Republic";"SVK";"1974";"51.07"
"Slovak Republic";"SVK";"1975";"52.49"
"Slovak Republic";"SVK";"1976";"51.82"
"Slovak Republic";"SVK";"1977";"43.62"
"Slovak Republic";"SVK";"1978";"40.86"
"Slovak Republic";"SVK";"1979";"32.67"
"Slovak Republic";"SVK";"1980";"37.86"
"Slovak Republic";"SVK";"1981";"37.84"
"Slovak Republic";"SVK";"1982";"35.86"
"Slovak Republic";"SVK";"1983";"40.45"
"Slovak Republic";"SVK";"1984";"41.36"
"Slovak Republic";"SVK";"1985";"37.15"
"Slovak Republic";"SVK";"1986";"32.92"
"Slovak Republic";"SVK";"1987";"33.36"
"Slovak Republic";"SVK";"1988";"34.42"
"Slovak Republic";"SVK";"1989";"33.17"
"Slovak Republic";"SVK";"1990";"31.86"
"Slovak Republic";"SVK";"1991";"27.00"
"Slovak Republic";"SVK";"1992";"33.57"
"Slovak Republic";"SVK";"1993";"26.42"
"Slovak Republic";"SVK";"1994";"21.07"
"Slovak Republic";"SVK";"1995";"26.45"
"Slovak Republic";"SVK";"1996";"25.21"
"Slovak Republic";"SVK";"1997";"27.40"
"Slovak Republic";"SVK";"1998";"25.17"
"Slovak Republic";"SVK";"1999";"25.23"
"Slovak Republic";"SVK";"2000";"19.84"
"Slovak Republic";"SVK";"2001";"19.64"
"Slovak Republic";"SVK";"2002";"17.38"
"Slovak Republic";"SVK";"2003";"20.66"
"Slovak Republic";"SVK";"2004";"20.08"
"Slovak Republic";"SVK";"2005";"19.07"
"Slovak Republic";"SVK";"2006";"18.33"
"Slovak Republic";"SVK";"2007";"18.73"
"Slovak Republic";"SVK";"2008";"17.90"
"Slovak Republic";"SVK";"2009";"16.50"
"Slovak Republic";"SVK";"2010";"14.86"
"Slovak Republic";"SVK";"2011";"14.27"
"Slovak Republic";"SVK";"2012";"13.79"
"Slovak Republic";"SVK";"2013";"11.81"
"Slovenia";"SVN";"1990";"31.26"
"Slovenia";"SVN";"1991";"28.42"
"Slovenia";"SVN";"1992";"37.58"
"Slovenia";"SVN";"1993";"39.28"
"Slovenia";"SVN";"1994";"35.78"
"Slovenia";"SVN";"1995";"35.65"
"Slovenia";"SVN";"1996";"34.19"
"Slovenia";"SVN";"1997";"35.72"
"Slovenia";"SVN";"1998";"36.31"
"Slovenia";"SVN";"1999";"33.78"
"Slovenia";"SVN";"2000";"33.84"
"Slovenia";"SVN";"2001";"34.00"
"Slovenia";"SVN";"2002";"36.32"
"Slovenia";"SVN";"2003";"36.96"
"Slovenia";"SVN";"2004";"33.99"
"Slovenia";"SVN";"2005";"34.87"
"Slovenia";"SVN";"2006";"35.96"
"Slovenia";"SVN";"2007";"36.44"
"Slovenia";"SVN";"2008";"32.46"
"Slovenia";"SVN";"2009";"31.29"
"Slovenia";"SVN";"2010";"32.55"
"Slovenia";"SVN";"2011";"33.35"
"Slovenia";"SVN";"2012";"33.11"
"Slovenia";"SVN";"2013";"30.88"
"South Africa";"ZAF";"1971";"99.80"
"South Africa";"ZAF";"1972";"98.60"
"South Africa";"ZAF";"1973";"98.47"
"South Africa";"ZAF";"1974";"98.37"
"South Africa";"ZAF";"1975";"98.50"
"South Africa";"ZAF";"1976";"97.60"
"South Africa";"ZAF";"1977";"97.56"
"South Africa";"ZAF";"1978";"97.73"
"South Africa";"ZAF";"1979";"98.71"
"South Africa";"ZAF";"1980";"98.96"
"South Africa";"ZAF";"1981";"98.52"
"South Africa";"ZAF";"1982";"99.13"
"South Africa";"ZAF";"1983";"99.47"
"South Africa";"ZAF";"1984";"96.65"
"South Africa";"ZAF";"1985";"95.77"
"South Africa";"ZAF";"1986";"92.85"
"South Africa";"ZAF";"1987";"94.80"
"South Africa";"ZAF";"1988";"91.26"
"South Africa";"ZAF";"1989";"91.46"
"South Africa";"ZAF";"1990";"94.28"
"South Africa";"ZAF";"1991";"93.32"
"South Africa";"ZAF";"1992";"93.98"
"South Africa";"ZAF";"1993";"95.73"
"South Africa";"ZAF";"1994";"93.86"
"South Africa";"ZAF";"1995";"93.41"
"South Africa";"ZAF";"1996";"93.41"
"South Africa";"ZAF";"1997";"92.84"
"South Africa";"ZAF";"1998";"92.40"
"South Africa";"ZAF";"1999";"93.13"
"South Africa";"ZAF";"2000";"93.06"
"South Africa";"ZAF";"2001";"93.75"
"South Africa";"ZAF";"2002";"93.28"
"South Africa";"ZAF";"2003";"94.09"
"South Africa";"ZAF";"2004";"93.93"
"South Africa";"ZAF";"2005";"94.63"
"South Africa";"ZAF";"2006";"94.70"
"South Africa";"ZAF";"2007";"94.76"
"South Africa";"ZAF";"2008";"94.24"
"South Africa";"ZAF";"2009";"94.07"
"South Africa";"ZAF";"2010";"94.23"
"South Africa";"ZAF";"2011";"93.78"
"South Africa";"ZAF";"2012";"93.84"
"South Asia";"SAS";"1971";"42.69"
"South Asia";"SAS";"1972";"45.49"
"South Asia";"SAS";"1973";"42.71"
"South Asia";"SAS";"1974";"46.14"
"South Asia";"SAS";"1975";"44.42"
"South Asia";"SAS";"1976";"47.18"
"South Asia";"SAS";"1977";"46.04"
"South Asia";"SAS";"1978";"41.86"
"South Asia";"SAS";"1979";"42.62"
"South Asia";"SAS";"1980";"43.71"
"South Asia";"SAS";"1981";"45.86"
"South Asia";"SAS";"1982";"48.47"
"South Asia";"SAS";"1983";"48.67"
"South Asia";"SAS";"1984";"49.50"
"South Asia";"SAS";"1985";"53.21"
"South Asia";"SAS";"1986";"54.29"
"South Asia";"SAS";"1987";"58.46"
"South Asia";"SAS";"1988";"56.89"
"South Asia";"SAS";"1989";"57.90"
"South Asia";"SAS";"1990";"55.59"
"South Asia";"SAS";"1991";"56.99"
"South Asia";"SAS";"1992";"57.03"
"South Asia";"SAS";"1993";"58.95"
"South Asia";"SAS";"1994";"57.15"
"South Asia";"SAS";"1995";"59.20"
"South Asia";"SAS";"1996";"59.73"
"South Asia";"SAS";"1997";"58.55"
"South Asia";"SAS";"1998";"56.78"
"South Asia";"SAS";"1999";"57.30"
"South Asia";"SAS";"2000";"58.52"
"South Asia";"SAS";"2001";"59.05"
"South Asia";"SAS";"2002";"59.33"
"South Asia";"SAS";"2003";"57.57"
"South Asia";"SAS";"2004";"57.11"
"South Asia";"SAS";"2005";"56.06"
"South Asia";"SAS";"2006";"56.09"
"South Asia";"SAS";"2007";"55.67"
"South Asia";"SAS";"2008";"58.49"
"South Asia";"SAS";"2009";"57.66"
"South Asia";"SAS";"2010";"57.88"
"South Asia";"SAS";"2011";"58.08"
"South Asia";"SAS";"2012";"61.92"
"Spain";"ESP";"1960";"12.90"
"Spain";"ESP";"1961";"18.07"
"Spain";"ESP";"1962";"18.96"
"Spain";"ESP";"1963";"10.14"
"Spain";"ESP";"1964";"17.92"
"Spain";"ESP";"1965";"19.88"
"Spain";"ESP";"1966";"14.08"
"Spain";"ESP";"1967";"23.12"
"Spain";"ESP";"1968";"22.75"
"Spain";"ESP";"1969";"19.61"
"Spain";"ESP";"1970";"21.72"
"Spain";"ESP";"1971";"21.74"
"Spain";"ESP";"1972";"23.04"
"Spain";"ESP";"1973";"18.87"
"Spain";"ESP";"1974";"16.16"
"Spain";"ESP";"1975";"20.72"
"Spain";"ESP";"1976";"17.87"
"Spain";"ESP";"1977";"19.75"
"Spain";"ESP";"1978";"20.75"
"Spain";"ESP";"1979";"22.21"
"Spain";"ESP";"1980";"30.01"
"Spain";"ESP";"1981";"34.55"
"Spain";"ESP";"1982";"39.42"
"Spain";"ESP";"1983";"42.67"
"Spain";"ESP";"1984";"41.85"
"Spain";"ESP";"1985";"44.11"
"Spain";"ESP";"1986";"43.23"
"Spain";"ESP";"1987";"41.82"
"Spain";"ESP";"1988";"31.68"
